transaction_id,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,periodo,temporada
0.28415911143822553,0.14285714285714285,0.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,1.0,0.0
0.28416580241544276,0.14285714285714285,1.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.0
0.28417249339266,0.14285714285714285,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.0
0.2841791843698772,0.14285714285714285,0.5,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,1.0,0.0
0.28418587534709444,0.14285714285714285,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,1.0,0.0
0.28419256632431167,0.0,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.0
0.2841992573015289,0.14285714285714285,1.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.0
0.2842059482787461,0.14285714285714285,0.0,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,1.0,0.0
0.28421263925596335,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,1.0,0.0
0.2842193302331806,0.0,0.5,0.3891402714932126,0.375,0.7142857142857143,0.012658227848101266,1.0,0.0
0.2842260212103978,0.0,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,1.0,0.0
0.284232712187615,0.0,0.0,0.0,0.625,0.9285714285714286,0.08860759493670886,1.0,0.0
0.2842394031648322,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,1.0,0.0
0.28424609414204943,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,1.0,0.0
0.28425278511926666,0.14285714285714285,0.5,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,1.0,0.0
0.2842594760964839,0.0,0.5,0.18438914027149317,0.75,0.5714285714285714,0.620253164556962,1.0,0.0
0.2842661670737011,0.14285714285714285,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,1.0,0.0
0.28427285805091834,0.14285714285714285,0.5,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,1.0,0.0
0.28427954902813557,0.0,1.0,0.0667420814479638,0.25,0.0,0.5949367088607594,1.0,0.0
0.2842862400053528,0.0,1.0,0.0,0.625,0.9285714285714286,0.08860759493670886,1.0,0.0
0.28429293098257,0.14285714285714285,1.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,1.0,0.0
0.28429962195978725,0.14285714285714285,1.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,1.0,0.0
0.2843063129370044,0.0,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.0
0.28431300391422165,0.14285714285714285,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,1.0,0.0
0.2843196948914389,0.14285714285714285,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,1.0,0.0
0.2843263858686561,0.0,0.5,0.3891402714932126,0.375,0.7142857142857143,0.012658227848101266,1.0,0.0
0.28433307684587333,0.14285714285714285,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,1.0,0.0
0.28433976782309056,0.0,0.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,1.0,0.0
0.2843464588003078,0.14285714285714285,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.0
0.284353149777525,0.0,0.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,1.0,0.0
0.28435984075474224,0.0,0.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,1.0,0.0
0.28436653173195947,0.14285714285714285,1.0,0.07805429864253394,0.25,0.0,0.6075949367088608,1.0,0.0
0.2843732227091767,0.0,1.0,0.0,0.625,1.0,0.9240506329113924,1.0,0.0
0.28437991368639387,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,1.0,0.0
0.2843866046636111,0.0,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,1.0,0.0
0.2843932956408283,0.14285714285714285,1.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,1.0,0.0
0.28439998661804555,0.0,1.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,1.0,0.0
0.2844066775952628,0.0,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,1.0,0.0
0.28441336857248,0.0,1.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,1.0,0.0
0.28442005954969724,0.14285714285714285,0.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,1.0,0.0
0.28442675052691446,0.0,1.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,1.0,0.0
0.2844334415041317,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.7721518987341772,1.0,0.0
0.2844401324813489,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.0
0.28444682345856614,0.14285714285714285,0.5,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,1.0,0.0
0.2844535144357834,0.14285714285714285,1.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,1.0,0.0
0.28446020541300054,0.14285714285714285,0.5,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,1.0,0.0
0.28446689639021777,0.0,0.5,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,1.0,0.0
0.284473587367435,0.14285714285714285,1.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,1.0,0.0
0.2844802783446522,0.14285714285714285,0.5,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,1.0,0.0
0.28448696932186945,0.14285714285714285,1.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,1.0,0.0
0.2844936602990867,0.0,0.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,1.0,0.0
0.2845003512763039,0.0,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,1.0,0.0
0.28450704225352114,0.0,1.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,1.0,0.0
0.28451373323073836,0.0,1.0,0.3891402714932126,0.375,0.7142857142857143,0.012658227848101266,1.0,0.0
0.2845204242079556,0.14285714285714285,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.0
0.2845271151851728,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,1.0,0.0
0.28453380616239,0.0,1.0,0.15384615384615383,0.875,0.75,0.9367088607594937,1.0,0.0
0.2845404971396072,0.0,1.0,0.0497737556561086,0.25,0.0,0.3670886075949367,1.0,0.0
0.28454718811682445,0.0,1.0,0.0,0.625,0.9285714285714286,0.08860759493670886,1.0,0.0
0.2845538790940417,0.0,1.0,0.44457013574660625,0.375,0.39285714285714285,0.8227848101265823,1.0,0.0
0.2845605700712589,0.0,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.0
0.28456726104847613,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.0
0.28457395202569336,0.0,1.0,0.3891402714932126,0.375,0.6428571428571429,0.7215189873417721,1.0,0.0
0.2845806430029106,0.14285714285714285,1.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,1.0,0.0
0.2845873339801278,0.14285714285714285,0.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,1.0,0.0
0.28459402495734504,0.0,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,1.0,0.0
0.28460071593456227,0.0,0.5,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,1.0,0.0
0.2846074069117795,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,1.0,0.0
0.28461409788899666,0.14285714285714285,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,1.0,0.0
0.2846207888662139,0.14285714285714285,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.0
0.2846274798434311,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,1.0,0.0
0.28463417082064835,0.14285714285714285,1.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,1.0,0.0
0.2846408617978656,0.14285714285714285,0.5,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,1.0,0.0
0.2846475527750828,0.0,0.5,0.3156108597285068,0.375,0.39285714285714285,0.35443037974683544,1.0,0.0
0.28465424375230003,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,1.0,0.0
0.28466093472951726,0.0,0.0,0.0,0.625,0.9285714285714286,0.4810126582278481,1.0,0.0
0.2846676257067345,0.14285714285714285,1.0,0.03846153846153846,1.0,0.14285714285714285,1.0,1.0,0.0
0.2846743166839517,0.0,1.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,1.0,0.0
0.28468100766116894,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,1.0,0.0
0.2846876986383861,0.0,0.5,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,1.0,0.0
0.28469438961560334,0.14285714285714285,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,1.0,0.0
0.28470108059282057,0.14285714285714285,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,1.0,0.0
0.2847077715700378,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.0,1.0,0.0
0.284714462547255,0.0,1.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,1.0,0.0
0.28472115352447225,0.0,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,1.0,0.0
0.2847278445016895,0.14285714285714285,0.5,0.0,0.625,0.9285714285714286,0.13924050632911392,1.0,0.0
0.2847345354789067,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,1.0,0.0
0.28474122645612393,0.0,0.5,0.0,0.625,1.0,0.9240506329113924,1.0,0.0
0.28474791743334116,0.0,0.5,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,1.0,0.0
0.2847546084105584,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.0
0.28476129938777556,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,1.0,0.0
0.2847679903649928,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,1.0,0.0
0.28477468134221,0.0,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,1.0,0.0
0.28478137231942724,0.14285714285714285,0.5,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,1.0,0.0
0.28478806329664447,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.5949367088607594,1.0,0.0
0.2847947542738617,0.0,1.0,0.0,0.625,0.9285714285714286,0.08860759493670886,1.0,0.0
0.2848014452510789,0.0,0.5,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,1.0,0.0
0.28480813622829615,0.0,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,1.0,0.0
0.2848148272055134,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.0
0.2848215181827306,0.0,0.0,0.0,0.625,0.9285714285714286,0.08860759493670886,1.0,0.0
0.28482820915994783,0.14285714285714285,1.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,1.0,0.0
0.28483490013716506,0.14285714285714285,0.5,0.0667420814479638,0.25,0.0,0.5949367088607594,1.0,0.0
0.28484159111438223,0.14285714285714285,1.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,1.0,0.0
0.28484828209159946,0.14285714285714285,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,1.0,0.0
0.2848549730688167,0.0,1.0,0.0,0.625,0.9285714285714286,0.4810126582278481,1.0,0.0
0.2848616640460339,0.14285714285714285,0.5,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,1.0,0.0
0.28486835502325114,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.0
0.28487504600046837,0.14285714285714285,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,1.0,0.0
0.2848817369776856,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,1.0,0.0
0.2848884279549028,0.14285714285714285,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.0
0.28489511893212005,0.14285714285714285,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,1.0,0.0
0.2849018099093373,0.0,1.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,1.0,0.0
0.2849085008865545,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.0
0.2849151918637717,0.0,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,1.0,0.0
0.2849218828409889,0.14285714285714285,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.0
0.28492857381820613,0.14285714285714285,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.0
0.28493526479542336,0.14285714285714285,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.5,0.0
0.2849419557726406,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,0.5,0.0
0.2849486467498578,0.14285714285714285,0.5,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.5,0.0
0.28495533772707504,0.14285714285714285,1.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.5,0.0
0.28496202870429227,0.14285714285714285,1.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.5,0.0
0.2849687196815095,0.14285714285714285,1.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.5,0.0
0.2849754106587267,0.0,1.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.5,0.0
0.28498210163594395,0.0,0.5,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.5,0.0
0.2849887926131612,0.14285714285714285,1.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.5,0.0
0.28499548359037835,0.14285714285714285,1.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.5,0.0
0.2850021745675956,0.14285714285714285,1.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.5,0.0
0.2850088655448128,0.0,1.0,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,0.5,0.0
0.28501555652203003,0.0,1.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.5,0.0
0.28502224749924726,0.14285714285714285,0.5,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.5,0.0
0.2850289384764645,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.5,0.0
0.2850356294536817,0.0,1.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.5,0.0
0.28504232043089894,0.0,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.5,0.0
0.28504901140811617,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.5,0.0
0.2850557023853334,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.5,0.0
0.2850623933625506,0.14285714285714285,0.0,0.0,0.625,0.9285714285714286,0.13924050632911392,0.5,0.0
0.2850690843397678,0.0,0.0,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,0.5,0.0
0.285075775316985,0.14285714285714285,0.5,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.5,0.0
0.28508246629420225,0.0,0.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.5,0.0
0.2850891572714195,0.0,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.5,0.0
0.2850958482486367,0.14285714285714285,0.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.5,0.0
0.28510253922585393,0.14285714285714285,0.5,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.5,0.0
0.28510923020307116,0.14285714285714285,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.5,0.0
0.2851159211802884,0.14285714285714285,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.5,0.0
0.2851226121575056,0.14285714285714285,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.5,0.0
0.28512930313472284,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.5,0.0
0.28513599411194007,0.0,0.5,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.0
0.28514268508915724,0.14285714285714285,0.5,0.0,0.625,1.0,0.9240506329113924,0.5,0.0
0.28514937606637447,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,0.5,0.0
0.2851560670435917,0.14285714285714285,0.5,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.5,0.0
0.2851627580208089,0.14285714285714285,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.5,0.0
0.28516944899802615,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.5,0.0
0.2851761399752434,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.5,0.0
0.2851828309524606,0.0,0.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.5,0.0
0.28518952192967784,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.5,0.0
0.28519621290689506,0.0,0.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.5,0.0
0.2852029038841123,0.0,0.5,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.5,0.0
0.2852095948613295,0.14285714285714285,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.5,0.0
0.28521628583854675,0.14285714285714285,0.5,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.5,0.0
0.2852229768157639,0.14285714285714285,0.5,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.5,0.0
0.28522966779298115,0.14285714285714285,0.5,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.5,0.0
0.2852363587701984,0.0,0.5,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.5,0.0
0.2852430497474156,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.7721518987341772,0.5,0.0
0.2852497407246328,0.14285714285714285,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.5,0.0
0.28525643170185006,0.0,0.5,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.5,0.0
0.2852631226790673,0.14285714285714285,0.5,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.5,0.0
0.2852698136562845,0.0,0.5,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.5,0.0
0.28527650463350174,0.14285714285714285,0.5,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.5,0.0
0.28528319561071896,0.0,0.5,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.5,0.0
0.2852898865879362,0.14285714285714285,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.0
0.28529657756515336,0.14285714285714285,1.0,0.0,0.625,0.9285714285714286,0.13924050632911392,0.0,0.0
0.2853032685423706,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.0
0.2853099595195878,0.0,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.0
0.28531665049680505,0.14285714285714285,1.0,0.0,0.625,0.9285714285714286,0.13924050632911392,0.0,0.0
0.2853233414740223,0.0,1.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.0,0.0
0.2853300324512395,0.0,1.0,0.15384615384615383,0.875,0.75,0.9367088607594937,0.0,0.0
0.28533672342845673,0.14285714285714285,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.0
0.28534341440567396,0.14285714285714285,1.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.0
0.2853501053828912,0.0,1.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.2853567963601084,0.0,1.0,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,0.0,0.0
0.28536348733732564,0.0,1.0,0.2834841628959276,0.875,0.32142857142857145,0.10126582278481013,0.0,0.0
0.28537017831454287,0.14285714285714285,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.0
0.28537686929176004,0.0,1.0,0.0,0.625,0.9285714285714286,0.13924050632911392,0.0,0.0
0.28538356026897727,0.14285714285714285,1.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.0
0.2853902512461945,0.0,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.0
0.2853969422234117,0.0,1.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.0,0.0
0.28540363320062895,0.14285714285714285,1.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.0
0.2854103241778462,0.0,1.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.0
0.2854170151550634,0.14285714285714285,1.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.0
0.28542370613228063,0.14285714285714285,1.0,0.07805429864253394,0.25,0.0,0.6075949367088608,0.0,0.0
0.28543039710949786,0.0,1.0,0.0,0.625,0.9285714285714286,0.08860759493670886,0.0,0.0
0.2854370880867151,0.0,1.0,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,0.0,0.0
0.2854437790639323,0.0,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.0
0.2854504700411495,0.14285714285714285,1.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.0,0.0
0.2854571610183667,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.0
